Desconhecido,0.176474928855896,2025-01-23 14:17:00.472901
Marcos,0.5128975808620453,2025-01-23 14:17:00.472901
Desconhecido,0.13473814725875854,2025-01-23 14:17:01.032485
Marcos,0.5364006161689758,2025-01-23 14:17:01.032485
Marcos,0.5472208857536316,2025-01-23 14:17:01.556642
Desconhecido,0.1031794548034668,2025-01-23 14:17:01.556642
Marcos,0.5392993688583374,2025-01-23 14:17:02.088220
Desconhecido,0.12774771451950073,2025-01-23 14:17:02.088220
Marcos,0.49514442682266235,2025-01-23 14:17:02.568049
Desconhecido,0.1241573691368103,2025-01-23 14:17:02.568049
Desconhecido,0.09703671932220459,2025-01-23 14:17:03.067255
Marcos,0.4530424475669861,2025-01-23 14:17:03.067255
Marcos,0.5038149952888489,2025-01-23 14:17:03.543082
Desconhecido,0.05735856294631958,2025-01-23 14:17:03.544109
Marcos,0.4497741460800171,2025-01-23 14:17:04.017695
Tacyele,0.2903013229370117,2025-01-23 14:17:04.017695
Marcos,0.4820865988731384,2025-01-23 14:17:04.483237
Desconhecido,0.14772433042526245,2025-01-23 14:17:04.483237
Marcos,0.46134239435195923,2025-01-23 14:17:04.956171
Tacyele,0.2370297908782959,2025-01-23 14:17:04.956171
Marcos,0.452997088432312,2025-01-23 14:17:05.460646
Desconhecido,0.16195166110992432,2025-01-23 14:17:05.460646
Desconhecido,0.19911080598831177,2025-01-23 14:17:05.899554
Tacyele,0.20440465211868286,2025-01-23 14:17:06.285584
Marcos,0.26887768507003784,2025-01-23 14:17:06.761779
Desconhecido,0.1343914270401001,2025-01-23 14:17:06.761779
Marcos,0.5142662227153778,2025-01-23 14:17:07.249512
Desconhecido,0.12194585800170898,2025-01-23 14:17:07.249512
Desconhecido,0.18107587099075317,2025-01-23 14:17:07.614262
Desconhecido,0.10210376977920532,2025-01-23 14:17:08.110919
Marcos,0.3709900975227356,2025-01-23 14:17:08.110919
Desconhecido,0.1994304060935974,2025-01-23 14:17:08.484288
Marcos,0.47483599185943604,2025-01-23 14:17:08.982847
Desconhecido,0.1302405595779419,2025-01-23 14:17:08.982847
Desconhecido,0.19956278800964355,2025-01-23 14:17:09.452684
Desconhecido,0.09959214925765991,2025-01-23 14:17:09.452684
Desconhecido,0.14135372638702393,2025-01-23 14:17:09.825877
Desconhecido,0.14169007539749146,2025-01-23 14:17:10.292238
Marcos,0.25702089071273804,2025-01-23 14:17:10.292238
Tacyele,0.21129465103149414,2025-01-23 14:17:10.678796
Desconhecido,0.11458289623260498,2025-01-23 14:17:11.376156
Marcos,0.2687753438949585,2025-01-23 14:17:11.376156
Marcos,0.38813990354537964,2025-01-23 14:17:11.851238
Desconhecido,0.16547614336013794,2025-01-23 14:17:11.851238
Marcos,0.32184094190597534,2025-01-23 14:17:12.312844
Desconhecido,0.13206171989440918,2025-01-23 14:17:12.312844
Desconhecido,0.19907540082931519,2025-01-23 14:17:12.820055
Marcos,0.30584973096847534,2025-01-23 14:17:12.820055
Tacyele,0.20004421472549438,2025-01-23 14:17:13.282639
Marcos,0.35434556007385254,2025-01-23 14:17:13.282639
Desconhecido,0.1562749147415161,2025-01-23 14:17:13.755947
Marcos,0.40880048274993896,2025-01-23 14:17:13.755947
Tacyele,0.23299860954284668,2025-01-23 14:17:14.136816
Tacyele,0.2629461884498596,2025-01-23 14:17:14.607002
Marcos,0.30340051651000977,2025-01-23 14:17:14.607002
Desconhecido,0.166595458984375,2025-01-23 14:17:15.075519
Marcos,0.3123009204864502,2025-01-23 14:17:15.075519
Desconhecido,0.1756913661956787,2025-01-23 14:17:15.443811
Desconhecido,0.1622568964958191,2025-01-23 14:17:15.915558
Marcos,0.2666131854057312,2025-01-23 14:17:15.915558
Tacyele,0.21378475427627563,2025-01-23 14:17:16.345717
Desconhecido,0.13448745012283325,2025-01-23 14:17:16.768985
Desconhecido,0.19563978910446167,2025-01-23 14:17:17.177878
Desconhecido,0.1381361484527588,2025-01-23 14:17:17.562836
Tacyele,0.21141862869262695,2025-01-23 14:17:17.919905
Desconhecido,0.17111366987228394,2025-01-23 14:17:18.415729
Marcos,0.3172749876976013,2025-01-23 14:17:18.415729
Desconhecido,0.1929377317428589,2025-01-23 14:17:18.903526
Marcos,0.37157344818115234,2025-01-23 14:17:18.903526
Tacyele,0.21704328060150146,2025-01-23 14:17:19.381694
Marcos,0.3657044768333435,2025-01-23 14:17:19.381694
Marcos,0.3811323642730713,2025-01-23 14:17:19.870140
Desconhecido,0.16641747951507568,2025-01-23 14:17:19.870140
Desconhecido,0.04282957315444946,2025-01-23 14:17:20.239058
Marcos,0.43455153703689575,2025-01-23 14:17:20.602696
Marcos,0.5042833089828491,2025-01-23 14:17:20.965919
Marcos,0.5534791052341461,2025-01-23 14:17:21.428178
Desconhecido,0.05641049146652222,2025-01-23 14:17:21.428178
Marcos,0.563237339258194,2025-01-23 14:17:21.921739
Desconhecido,0.041806161403656006,2025-01-23 14:17:21.921739
Marcos,0.520847350358963,2025-01-23 14:17:22.422071
Desconhecido,0.07546383142471313,2025-01-23 14:17:22.422071
Marcos,0.5668052136898041,2025-01-23 14:17:22.949817
Desconhecido,0.051280975341796875,2025-01-23 14:17:22.949817
Marcos,0.55198073387146,2025-01-23 14:17:23.528118
Desconhecido,0.015989482402801514,2025-01-23 14:17:23.529190
Marcos,0.5166354775428772,2025-01-23 14:17:24.073177
Desconhecido,0.1570160984992981,2025-01-23 14:17:24.073177
Marcos,0.5371552109718323,2025-01-23 14:17:24.607131
Desconhecido,0.05382657051086426,2025-01-23 14:17:24.607131
Desconhecido,-0.02872490882873535,2025-01-23 15:56:41.304742
Marcos,0.40102171897888184,2025-01-23 15:56:42.680637
Marcos,0.49897563457489014,2025-01-23 15:56:43.263983
Desconhecido,-0.11212944984436035,2025-01-23 15:56:43.263983
Marcos,0.5699789822101593,2025-01-23 15:56:43.835223
Desconhecido,0.067374587059021,2025-01-23 15:56:43.835223
Marcos,0.4084497094154358,2025-01-23 15:56:44.366464
Desconhecido,0.007494866847991943,2025-01-23 15:56:44.366464
Desconhecido,-0.23215699195861816,2025-01-23 15:56:44.775326
Marcos,0.2700139880180359,2025-01-23 15:56:45.173639
Marcos,0.4254016876220703,2025-01-23 15:56:45.561025
Marcos,0.4403204321861267,2025-01-23 15:56:45.942176
Marcos,0.3118423819541931,2025-01-23 15:56:46.335501
Marcos,0.5209001898765564,2025-01-23 15:56:46.837898
Desconhecido,-0.14591801166534424,2025-01-23 15:56:46.837898
Marcos,0.5761783123016357,2025-01-23 15:56:47.285123
Marcos,0.5540302097797394,2025-01-23 15:56:47.672923
Marcos,0.5037012100219727,2025-01-23 15:56:48.045855
Marcos,0.4942702651023865,2025-01-23 15:56:48.469155
Marcos,0.3292005658149719,2025-01-23 15:56:48.883972
Marcos,0.3103986382484436,2025-01-23 15:56:49.280458
Marcos,0.30116015672683716,2025-01-23 15:56:50.677813
Marcos,0.5370388329029083,2025-01-23 15:56:51.030509
Marcos,0.5584772229194641,2025-01-23 15:56:51.389367
Marcos,0.5356698632240295,2025-01-23 15:56:51.752383
Marcos,0.41936224699020386,2025-01-23 15:56:52.107596
Marcos,0.41657787561416626,2025-01-23 15:56:52.472142
Marcos,0.44869399070739746,2025-01-23 15:56:52.819370
Marcos,0.5710693001747131,2025-01-23 15:56:53.177758
Marcos,0.5521242022514343,2025-01-23 15:56:53.533594
Marcos,0.5137617588043213,2025-01-23 15:56:53.895120
Desconhecido,-0.04134953022003174,2025-01-23 15:56:54.275428
Marcos,0.30016058683395386,2025-01-23 15:56:55.376533
Marcos,0.37296062707901,2025-01-23 15:56:55.986680
Marcos,0.4556989073753357,2025-01-23 15:56:56.341112
Marcos,0.4075726270675659,2025-01-23 15:56:56.710716
Marcos,0.37896186113357544,2025-01-23 15:56:57.061319
Marcos,0.46410107612609863,2025-01-23 15:56:57.408224
Marcos,0.46598684787750244,2025-01-23 15:56:57.783615
Marcos,0.42563992738723755,2025-01-23 15:56:58.151203
Marcos,0.39087510108947754,2025-01-23 15:56:58.525591
Marcos,0.47768014669418335,2025-01-23 15:56:58.875826
Marcos,0.4102526903152466,2025-01-23 15:56:59.247069
Marcos,0.5220970213413239,2025-01-23 15:56:59.596325
Marcos,0.5563604533672333,2025-01-23 15:56:59.953519
Marcos,0.5830860137939453,2025-01-23 15:57:00.362815
Marcos,0.4849894642829895,2025-01-23 15:57:00.768579
Marcos,0.4955025911331177,2025-01-23 15:57:01.195738
Marcos,0.35564666986465454,2025-01-23 15:57:01.597973
Marcos,0.28808844089508057,2025-01-23 15:57:02.007371
Marcos,0.3340442180633545,2025-01-23 15:57:02.373842
Marcos,0.4227759838104248,2025-01-23 15:57:02.723567
Marcos,0.4084922671318054,2025-01-23 15:57:03.090913
Marcos,0.48646849393844604,2025-01-23 15:57:03.436085
Marcos,0.47540801763534546,2025-01-23 15:57:03.780660
Marcos,0.4967218041419983,2025-01-23 15:57:04.127240
Marcos,0.5089278817176819,2025-01-23 15:57:04.463646
Marcos,0.552043229341507,2025-01-23 15:57:04.812785
Marcos,0.5505351722240448,2025-01-23 15:57:05.203682
Marcos,0.5460343956947327,2025-01-23 15:57:05.564935
Marcos,0.47783946990966797,2025-01-23 15:57:05.927258
Marcos,0.4607545733451843,2025-01-23 15:57:06.280401
Marcos,0.4981446862220764,2025-01-23 15:57:06.660520
Marcos,0.20925581455230713,2025-01-23 15:57:07.013373
Marcos,0.33979958295822144,2025-01-23 15:57:08.058302
Marcos,0.3548721671104431,2025-01-23 15:57:08.396791
Marcos,0.46707701683044434,2025-01-23 15:57:08.743466
Marcos,0.45269614458084106,2025-01-23 15:57:09.107185
Marcos,0.40764546394348145,2025-01-23 15:57:09.454495
Fernanda,0.5049530863761902,2025-01-23 15:57:09.922187
Marcos,0.4054090976715088,2025-01-23 15:57:09.922187
Marcos,0.364485502243042,2025-01-23 15:57:10.400268
Fernanda,0.5280758440494537,2025-01-23 15:57:10.400268
Marcos,0.520318329334259,2025-01-23 15:57:10.903666
Fernanda,0.5106804072856903,2025-01-23 15:57:10.903666
Fernanda,0.5234825909137726,2025-01-23 15:57:11.357553
Marcos,0.39641863107681274,2025-01-23 15:57:11.357553
Fernanda,0.41630232334136963,2025-01-23 15:57:11.830219
Marcos,0.5523142218589783,2025-01-23 15:57:11.830219
Fernanda,0.6068828999996185,2025-01-23 15:57:12.314220
Marcos,0.45661795139312744,2025-01-23 15:57:12.314220
Marcos,0.44350743293762207,2025-01-23 15:57:12.772482
Fernanda,0.555784285068512,2025-01-23 15:57:12.772482
Fernanda,0.5417811572551727,2025-01-23 15:57:13.246023
Marcos,0.47839075326919556,2025-01-23 15:57:13.246023
Marcos,0.47229307889938354,2025-01-23 15:57:13.720074
Fernanda,0.566030353307724,2025-01-23 15:57:13.720074
Fernanda,0.6531667411327362,2025-01-23 15:57:14.211264
Marcos,0.4579329490661621,2025-01-23 15:57:14.211264
Fernanda,0.6694021224975586,2025-01-23 15:57:14.698645
Marcos,0.5115995705127716,2025-01-23 15:57:14.698645
Marcos,0.5418676733970642,2025-01-23 15:57:15.156549
Fernanda,0.6331103146076202,2025-01-23 15:57:15.156549
Fernanda,0.6078253388404846,2025-01-23 15:57:15.626976
Marcos,0.5319477319717407,2025-01-23 15:57:15.626976
Marcos,0.5303521454334259,2025-01-23 15:57:16.078494
Fernanda,0.5488858222961426,2025-01-23 15:57:16.078494
Fernanda,0.6371671855449677,2025-01-23 15:57:16.588062
Marcos,0.5909602642059326,2025-01-23 15:57:16.588062
Fernanda,0.6224026381969452,2025-01-23 15:57:17.083922
Marcos,0.35869938135147095,2025-01-23 15:57:17.083922
Fernanda,0.5819940567016602,2025-01-23 15:57:17.566669
Marcos,0.3400135636329651,2025-01-23 15:57:17.566669
Fernanda,0.6633395850658417,2025-01-23 15:57:18.028765
Marcos,0.424760639667511,2025-01-23 15:57:18.028765
Marcos,0.5022780001163483,2025-01-23 15:57:18.496328
Fernanda,0.510824054479599,2025-01-23 15:57:18.496328
Marcos,0.44810932874679565,2025-01-23 15:57:18.964269
Fernanda,0.6303307414054871,2025-01-23 15:57:18.964269
Fernanda,0.5297206044197083,2025-01-23 15:57:19.453089
Marcos,0.437491774559021,2025-01-23 15:57:19.453089
Fernanda,0.5343027710914612,2025-01-23 15:57:19.913857
Marcos,0.45399510860443115,2025-01-23 15:57:19.913857
Fernanda,0.562049001455307,2025-01-23 15:57:20.272585
Fernanda,0.4739645719528198,2025-01-23 15:57:20.630216
Fernanda,0.45391881465911865,2025-01-23 15:57:20.983980
Fernanda,0.4947555661201477,2025-01-23 15:57:21.336120
Fernanda,0.5046990215778351,2025-01-23 15:57:21.697169
Fernanda,0.4824969172477722,2025-01-23 15:57:22.171748
Desconhecido,0.10613149404525757,2025-01-23 15:57:22.171748
Marcos,0.4667835235595703,2025-01-23 15:57:22.526179
Marcos,0.4960242509841919,2025-01-23 15:57:22.881015
Marcos,0.49234539270401,2025-01-23 15:57:23.248308
Marcos,0.5083470046520233,2025-01-23 15:57:23.596447
Marcos,0.5164328217506409,2025-01-23 15:57:23.941650
Marcos,0.5165307819843292,2025-01-23 15:57:24.304813
Marcos,0.4668647050857544,2025-01-23 15:57:24.675991
Marcos,0.5017831027507782,2025-01-23 15:57:25.033823
Marcos,0.498954176902771,2025-01-23 15:57:25.390660
Marcos,0.5025630593299866,2025-01-23 15:57:25.736162
Marcos,0.5018370449542999,2025-01-23 15:57:26.077013
Marcos,0.4852752089500427,2025-01-23 15:57:26.429920
Marcos,0.5102312564849854,2025-01-23 15:57:26.786761
Marcos,0.5065448880195618,2025-01-23 15:57:27.128592
Marcos,0.5108077824115753,2025-01-23 15:57:27.482561
Marcos,0.5665596127510071,2025-01-23 15:57:27.844825
Marcos,0.5031404793262482,2025-01-23 15:57:28.197688
Marcos,0.5220727920532227,2025-01-23 15:57:28.553866
Marcos,0.518189013004303,2025-01-23 15:57:28.906513
Marcos,0.4833562970161438,2025-01-23 15:57:29.249246
Marcos,0.5255418419837952,2025-01-23 15:57:29.594903
Marcos,0.36393076181411743,2025-01-23 15:57:29.934972
Marcos,0.4159034490585327,2025-01-23 15:57:30.277296
Marcos,0.4232228994369507,2025-01-23 15:57:30.637454
Marcos,0.5632658898830414,2025-01-23 15:57:31.002307
Marcos,0.5286097824573517,2025-01-23 15:57:31.367206
Marcos,0.5635406374931335,2025-01-23 15:57:31.731317
Marcos,0.579777717590332,2025-01-23 15:57:32.068785
Marcos,0.5615639686584473,2025-01-23 15:57:32.451584
Marcos,0.5673271417617798,2025-01-23 15:57:32.819540
Marcos,0.561134397983551,2025-01-23 15:57:33.176672
Marcos,0.516463965177536,2025-01-23 15:57:33.519771
Marcos,0.4260149598121643,2025-01-23 15:57:33.893231
Marcos,0.47199130058288574,2025-01-23 15:57:34.261088
Marcos,0.5592296123504639,2025-01-23 15:57:34.614365
Marcos,0.5256182551383972,2025-01-23 15:57:34.960759
Marcos,0.5477349162101746,2025-01-23 15:57:35.339004
Marcos,0.4458671808242798,2025-01-23 15:57:35.737345
Marcos,0.3930366635322571,2025-01-23 15:57:37.398083
Marcos,0.38932037353515625,2025-01-23 15:57:37.783459
Marcos,0.3727372884750366,2025-01-23 15:57:38.156145
Marcos,0.3921974301338196,2025-01-23 15:57:38.500733
Marcos,0.4429597854614258,2025-01-23 15:57:38.883741
Marcos,0.4698938727378845,2025-01-23 15:57:39.249199
Marcos,0.4779738187789917,2025-01-23 15:57:39.619909
Marcos,0.5196493268013,2025-01-23 15:57:39.960299
Marcos,0.32016080617904663,2025-01-23 15:57:40.332792
Desconhecido,0.17076075077056885,2025-01-23 15:57:40.910663
Marcos,0.5233013331890106,2025-01-23 15:57:41.267702
Marcos,0.514867752790451,2025-01-23 15:57:41.626822
Fernanda,0.4324021339416504,2025-01-23 15:57:42.072797
Marcos,0.5697988867759705,2025-01-23 15:57:42.072797
Marcos,0.4372144937515259,2025-01-23 15:57:42.530578
Fernanda,0.42648255825042725,2025-01-23 15:57:42.530578
Fernanda,0.4861903190612793,2025-01-23 15:57:42.891450
Fernanda,0.4642525911331177,2025-01-23 15:57:43.244947
Fernanda,0.5230110585689545,2025-01-23 15:57:43.682410
Marcos,0.4913174510002136,2025-01-23 15:57:43.682410
Marcos,0.44707632064819336,2025-01-23 15:57:44.137349
Fernanda,0.3094117045402527,2025-01-23 15:57:44.137349
Marcos,0.5115605592727661,2025-01-23 15:57:44.509912
Marcos,0.4847322702407837,2025-01-23 15:57:44.872142
Marcos,0.47618091106414795,2025-01-23 15:57:45.228188
Marcos,0.5199560821056366,2025-01-23 15:57:45.567080
Marcos,0.4703107476234436,2025-01-23 15:57:45.914551
Marcos,0.5020608305931091,2025-01-23 15:57:46.265451
Marcos,0.42276036739349365,2025-01-23 15:57:46.626182
Marcos,0.49165087938308716,2025-01-23 15:57:46.977810
Marcos,0.4766308665275574,2025-01-23 15:57:47.328921
Marcos,0.5313664376735687,2025-01-23 15:57:47.739711
Marcos,0.569112628698349,2025-01-23 15:57:48.144355
Marcos,0.45350825786590576,2025-01-23 15:57:48.588751
Marcos,0.5135786533355713,2025-01-23 15:57:49.068855
Marcos,0.5407532751560211,2025-01-23 15:57:50.493654
Marcos,0.5238595902919769,2025-01-23 15:57:50.841962
Marcos,0.5068646669387817,2025-01-23 15:57:51.200344
Marcos,0.52530637383461,2025-01-23 15:57:51.789017
Fernanda,0.3747226595878601,2025-01-23 15:57:51.789017
Marcos,0.6087198555469513,2025-01-23 15:57:52.302561
Fernanda,0.47224485874176025,2025-01-23 15:57:52.302561
Marcos,0.5915959179401398,2025-01-23 15:57:52.763353
Fernanda,0.3544987440109253,2025-01-23 15:57:52.764354
Marcos,0.589150071144104,2025-01-23 15:57:53.230395
Fernanda,0.45914387702941895,2025-01-23 15:57:53.230395
Marcos,0.5932950079441071,2025-01-23 15:57:53.701029
Fernanda,0.5722715258598328,2025-01-23 15:57:53.701029
Marcos,0.5648933947086334,2025-01-23 15:57:54.162700
Fernanda,0.5651221871376038,2025-01-23 15:57:54.162700
Marcos,0.5490218698978424,2025-01-23 15:57:54.636649
Fernanda,0.6321960389614105,2025-01-23 15:57:54.636649
Marcos,0.5590693354606628,2025-01-23 15:57:55.133421
Fernanda,0.6317756772041321,2025-01-23 15:57:55.133421
Marcos,0.5586214959621429,2025-01-23 15:57:55.680897
Fernanda,0.5880106091499329,2025-01-23 15:57:55.680897
Marcos,0.5791842639446259,2025-01-23 15:57:56.246359
Fernanda,0.5766813457012177,2025-01-23 15:57:56.246359
Marcos,0.5855491161346436,2025-01-23 15:57:57.026543
Fernanda,0.6274629235267639,2025-01-23 15:57:57.026543
Marcos,0.5851369500160217,2025-01-23 15:57:57.608672
Fernanda,0.5616046786308289,2025-01-23 15:57:57.608672
Marcos,0.5975434482097626,2025-01-23 15:57:58.104148
Fernanda,0.6254400312900543,2025-01-23 15:57:58.104148
Marcos,0.6021014153957367,2025-01-23 15:57:58.561528
Fernanda,0.5462639331817627,2025-01-23 15:57:58.561528
Marcos,0.49989545345306396,2025-01-23 15:57:59.043264
Fernanda,0.44203394651412964,2025-01-23 15:57:59.043264
Marcos,0.47182244062423706,2025-01-23 15:57:59.531610
Fernanda,0.564469963312149,2025-01-23 15:57:59.531610
Marcos,0.46742886304855347,2025-01-23 15:58:00.041124
Fernanda,0.5545835196971893,2025-01-23 15:58:00.042125
Marcos,0.5657666027545929,2025-01-23 15:58:00.633416
Fernanda,0.6704393625259399,2025-01-23 15:58:00.633416
Marcos,0.5302726328372955,2025-01-23 15:58:01.175612
Fernanda,0.6312694549560547,2025-01-23 15:58:01.176613
Marcos,0.5571531355381012,2025-01-23 15:58:01.725502
Fernanda,0.634175181388855,2025-01-23 15:58:01.725502
Marcos,0.5311586260795593,2025-01-23 15:58:02.258696
Fernanda,0.6242806017398834,2025-01-23 15:58:02.259697
Marcos,0.5150364935398102,2025-01-23 15:58:02.745962
Fernanda,0.6382717788219452,2025-01-23 15:58:02.745962
Marcos,0.5400322675704956,2025-01-23 15:58:03.235348
Fernanda,0.6466933488845825,2025-01-23 15:58:03.235348
Marcos,0.5534424781799316,2025-01-23 15:58:03.712460
Fernanda,0.6093008816242218,2025-01-23 15:58:03.712460
Marcos,0.5468977093696594,2025-01-23 15:58:04.194012
Fernanda,0.5685418248176575,2025-01-23 15:58:04.194012
Marcos,0.5265226066112518,2025-01-23 15:58:04.913958
Fernanda,0.620229035615921,2025-01-23 15:58:04.913958
Desconhecido,-0.17026150226593018,2025-01-23 15:58:04.913958
Marcos,0.5201932489871979,2025-01-23 15:58:05.676266
Fernanda,0.5515208542346954,2025-01-23 15:58:05.676266
Marcos,0.546471506357193,2025-01-23 15:58:06.335499
Fernanda,0.6122958064079285,2025-01-23 15:58:06.335499
Marcos,0.5287875235080719,2025-01-23 15:58:06.907975
Fernanda,0.6225361227989197,2025-01-23 15:58:06.907975
Marcos,0.5362212955951691,2025-01-23 15:58:07.491141
Fernanda,0.6512559354305267,2025-01-23 15:58:07.491141
Marcos,0.5640251338481903,2025-01-23 15:58:08.063012
Fernanda,0.6197332143783569,2025-01-23 15:58:08.063012
Marcos,0.5587663352489471,2025-01-23 15:58:08.531658
Fernanda,0.5844692289829254,2025-01-23 15:58:08.531658
Marcos,0.5492622554302216,2025-01-23 15:58:09.007567
Fernanda,0.5656433701515198,2025-01-23 15:58:09.007567
Marcos,0.5586654543876648,2025-01-23 15:58:09.504523
Fernanda,0.5565980672836304,2025-01-23 15:58:09.504523
Marcos,0.5786229372024536,2025-01-23 15:58:09.960565
Fernanda,0.5843226909637451,2025-01-23 15:58:09.960565
Marcos,0.5639687478542328,2025-01-23 15:58:10.412657
Fernanda,0.6429634988307953,2025-01-23 15:58:10.412657
Marcos,0.5375006794929504,2025-01-23 15:58:10.872256
Fernanda,0.6278408169746399,2025-01-23 15:58:10.872256
Marcos,0.5306961238384247,2025-01-23 15:58:13.602783
Fernanda,0.6793078780174255,2025-01-23 15:58:13.602783
